,UCT Date,Custom Date,Temp (C)
10606,10/23/10 20:53:00,10/23/10 12:53:00,13.3
10607,10/23/10 21:53:00,10/23/10 13:53:00,13.9
10608,10/23/10 22:53:00,10/23/10 14:53:00,13.9
10609,10/23/10 23:51:00,10/23/10 15:51:00,14.0
10610,10/23/10 23:53:00,10/23/10 15:53:00,14.4
10611,10/24/10 00:01:00,10/23/10 16:01:00,14.0
10612,10/24/10 00:53:00,10/23/10 16:53:00,13.9
10613,10/24/10 01:53:00,10/23/10 17:53:00,13.9
10614,10/24/10 02:00:00,10/23/10 18:00:00,14.0
10615,10/24/10 02:11:00,10/23/10 18:11:00,14.0
10616,10/24/10 02:20:00,10/23/10 18:20:00,14.0
10617,10/24/10 02:38:00,10/23/10 18:38:00,14.0
10618,10/24/10 02:45:00,10/23/10 18:45:00,14.0
10619,10/24/10 02:51:00,10/23/10 18:51:00,14.0
10620,10/24/10 02:53:00,10/23/10 18:53:00,13.9
10621,10/24/10 02:59:00,10/23/10 18:59:00,14.0
10622,10/24/10 03:15:00,10/23/10 19:15:00,14.0
10623,10/24/10 03:25:00,10/23/10 19:25:00,14.0
10624,10/24/10 03:35:00,10/23/10 19:35:00,14.0
10625,10/24/10 03:53:00,10/23/10 19:53:00,13.9
10626,10/24/10 04:14:00,10/23/10 20:14:00,14.0
10627,10/24/10 04:53:00,10/23/10 20:53:00,13.9
10628,10/24/10 05:29:00,10/23/10 21:29:00,14.0
10629,10/24/10 05:53:00,10/23/10 21:53:00,13.9
10630,10/24/10 06:53:00,10/23/10 22:53:00,14.4
10631,10/24/10 07:05:00,10/23/10 23:05:00,14.0
10632,10/24/10 07:13:00,10/23/10 23:13:00,14.0
10633,10/24/10 07:15:00,10/23/10 23:15:00,14.0
10634,10/24/10 07:45:00,10/23/10 23:45:00,14.0
10635,10/24/10 07:53:00,10/23/10 23:53:00,14.4
10636,10/24/10 07:59:00,10/23/10 23:59:00,#N/A
10637,10/24/10 08:35:00,10/24/10 00:35:00,14.0
10638,10/24/10 08:51:00,10/24/10 00:51:00,14.0
10639,10/24/10 08:53:00,10/24/10 00:53:00,14.4
10640,10/24/10 09:53:00,10/24/10 01:53:00,15.0
10641,10/24/10 10:51:00,10/24/10 02:51:00,16.0
10642,10/24/10 10:53:00,10/24/10 02:53:00,15.6
10643,10/24/10 11:51:00,10/24/10 03:51:00,16.0
10644,10/24/10 11:53:00,10/24/10 03:53:00,16.1
10645,10/24/10 12:26:00,10/24/10 04:26:00,16.0
10646,10/24/10 12:53:00,10/24/10 04:53:00,16.1
10647,10/24/10 13:53:00,10/24/10 05:53:00,16.7
10648,10/24/10 14:38:00,10/24/10 06:38:00,17.0
10649,10/24/10 14:45:00,10/24/10 06:45:00,17.0
10650,10/24/10 14:50:00,10/24/10 06:50:00,17.0
10651,10/24/10 14:53:00,10/24/10 06:53:00,16.7
10652,10/24/10 15:53:00,10/24/10 07:53:00,16.7
10653,10/24/10 16:07:00,10/24/10 08:07:00,17.0
10654,10/24/10 16:53:00,10/24/10 08:53:00,17.2
10655,10/24/10 17:00:00,10/24/10 09:00:00,17.0
10656,10/24/10 17:51:00,10/24/10 09:51:00,17.0
10657,10/24/10 17:53:00,10/24/10 09:53:00,16.7
10658,10/24/10 17:58:00,10/24/10 09:58:00,17.0
10659,10/24/10 18:09:00,10/24/10 10:09:00,17.0
10660,10/24/10 18:53:00,10/24/10 10:53:00,16.7
10661,10/24/10 19:51:00,10/24/10 11:51:00,18.0
10662,10/24/10 19:53:00,10/24/10 11:53:00,17.8
10663,10/24/10 20:53:00,10/24/10 12:53:00,17.2
10664,10/24/10 20:58:00,10/24/10 12:58:00,17.0
10665,10/24/10 21:25:00,10/24/10 13:25:00,17.0
10666,10/24/10 21:37:00,10/24/10 13:37:00,17.0
10667,10/24/10 21:53:00,10/24/10 13:53:00,17.2
10668,10/24/10 22:53:00,10/24/10 14:53:00,16.7
10669,10/24/10 23:53:00,10/24/10 15:53:00,16.1
10670,10/25/10 00:53:00,10/24/10 16:53:00,15.6
10671,10/25/10 01:51:00,10/24/10 17:51:00,15.0
10672,10/25/10 01:53:00,10/24/10 17:53:00,15.0
10673,10/25/10 02:51:00,10/24/10 18:51:00,15.0
10674,10/25/10 02:53:00,10/24/10 18:53:00,15.0
10675,10/25/10 03:53:00,10/24/10 19:53:00,13.9
10676,10/25/10 04:53:00,10/24/10 20:53:00,12.8
10677,10/25/10 05:53:00,10/24/10 21:53:00,12.8
10678,10/25/10 06:53:00,10/24/10 22:53:00,11.1
10679,10/25/10 07:53:00,10/24/10 23:53:00,10.6
10680,10/25/10 07:59:00,10/24/10 23:59:00,#N/A
10681,10/25/10 08:49:00,10/25/10 00:49:00,10.0
10682,10/25/10 08:53:00,10/25/10 00:53:00,10.0
10683,10/25/10 09:10:00,10/25/10 01:10:00,10.0
10684,10/25/10 09:25:00,10/25/10 01:25:00,10.0
10685,10/25/10 09:42:00,10/25/10 01:42:00,10.0
10686,10/25/10 09:53:00,10/25/10 01:53:00,8.9
10687,10/25/10 10:07:00,10/25/10 02:07:00,9.0
10688,10/25/10 10:14:00,10/25/10 02:14:00,9.0
10689,10/25/10 10:26:00,10/25/10 02:26:00,10.0
10690,10/25/10 10:28:00,10/25/10 02:28:00,9.0
10691,10/25/10 10:38:00,10/25/10 02:38:00,10.0
10692,10/25/10 10:48:00,10/25/10 02:48:00,9.0
10693,10/25/10 10:53:00,10/25/10 02:53:00,9.4
10694,10/25/10 11:07:00,10/25/10 03:07:00,9.0
10695,10/25/10 11:53:00,10/25/10 03:53:00,9.4
10696,10/25/10 12:53:00,10/25/10 04:53:00,8.9
10697,10/25/10 13:53:00,10/25/10 05:53:00,9.4
10698,10/25/10 14:53:00,10/25/10 06:53:00,9.4
10699,10/25/10 15:53:00,10/25/10 07:53:00,10.0
10700,10/25/10 16:53:00,10/25/10 08:53:00,10.0
10701,10/25/10 17:10:00,10/25/10 09:10:00,11.0
10702,10/25/10 17:24:00,10/25/10 09:24:00,11.0
10703,10/25/10 17:51:00,10/25/10 09:51:00,11.0
10704,10/25/10 17:53:00,10/25/10 09:53:00,11.1
10705,10/25/10 18:17:00,10/25/10 10:17:00,12.0
10706,10/25/10 18:53:00,10/25/10 10:53:00,14.4
10707,10/25/10 19:19:00,10/25/10 11:19:00,16.0
10708,10/25/10 19:53:00,10/25/10 11:53:00,17.2
10709,10/25/10 20:53:00,10/25/10 12:53:00,18.3
10710,10/25/10 21:53:00,10/25/10 13:53:00,18.9
10711,10/25/10 22:53:00,10/25/10 14:53:00,16.7
10712,10/25/10 23:53:00,10/25/10 15:53:00,17.8
10713,10/26/10 00:53:00,10/25/10 16:53:00,16.1
10714,10/26/10 01:53:00,10/25/10 17:53:00,13.3
10715,10/26/10 02:53:00,10/25/10 18:53:00,12.8
10716,10/26/10 03:53:00,10/25/10 19:53:00,11.7
10717,10/26/10 04:53:00,10/25/10 20:53:00,11.1
10718,10/26/10 05:53:00,10/25/10 21:53:00,11.1
10719,10/26/10 06:53:00,10/25/10 22:53:00,10.0
10720,10/26/10 07:53:00,10/25/10 23:53:00,9.4
10721,10/26/10 07:59:00,10/25/10 23:59:00,#N/A
10722,10/26/10 08:53:00,10/26/10 00:53:00,9.4
10723,10/26/10 09:53:00,10/26/10 01:53:00,8.9
10724,10/26/10 10:53:00,10/26/10 02:53:00,7.8
10725,10/26/10 11:53:00,10/26/10 03:53:00,7.8
10726,10/26/10 12:53:00,10/26/10 04:53:00,7.8
10727,10/26/10 13:53:00,10/26/10 05:53:00,6.7
10728,10/26/10 14:53:00,10/26/10 06:53:00,6.1
10729,10/26/10 15:53:00,10/26/10 07:53:00,9.4
10730,10/26/10 16:53:00,10/26/10 08:53:00,13.3
10731,10/26/10 17:32:00,10/26/10 09:32:00,15.0
10732,10/26/10 17:53:00,10/26/10 09:53:00,16.7
10733,10/26/10 18:53:00,10/26/10 10:53:00,17.8
10734,10/26/10 19:53:00,10/26/10 11:53:00,18.9
10735,10/26/10 20:53:00,10/26/10 12:53:00,19.4
10736,10/26/10 21:53:00,10/26/10 13:53:00,20.6
10737,10/26/10 22:53:00,10/26/10 14:53:00,20.0
10738,10/26/10 23:53:00,10/26/10 15:53:00,18.9
10739,10/27/10 00:53:00,10/26/10 16:53:00,17.2
10740,10/27/10 01:53:00,10/26/10 17:53:00,14.4
10741,10/27/10 02:53:00,10/26/10 18:53:00,12.2
10742,10/27/10 03:53:00,10/26/10 19:53:00,11.7
10743,10/27/10 04:53:00,10/26/10 20:53:00,10.6
10744,10/27/10 05:53:00,10/26/10 21:53:00,9.4
10745,10/27/10 06:53:00,10/26/10 22:53:00,7.8
10746,10/27/10 07:53:00,10/26/10 23:53:00,5.6
10747,10/27/10 07:59:00,10/26/10 23:59:00,#N/A
10748,10/27/10 08:53:00,10/27/10 00:53:00,5.6
10749,10/27/10 09:53:00,10/27/10 01:53:00,5.6
10750,10/27/10 10:53:00,10/27/10 02:53:00,4.4
10751,10/27/10 11:53:00,10/27/10 03:53:00,3.9
10752,10/27/10 12:53:00,10/27/10 04:53:00,3.3
10753,10/27/10 13:53:00,10/27/10 05:53:00,3.3
10754,10/27/10 14:53:00,10/27/10 06:53:00,2.8
10755,10/27/10 15:53:00,10/27/10 07:53:00,6.1
10756,10/27/10 16:53:00,10/27/10 08:53:00,10.0
10757,10/27/10 17:53:00,10/27/10 09:53:00,12.2
10758,10/27/10 18:53:00,10/27/10 10:53:00,15.0
10759,10/27/10 19:53:00,10/27/10 11:53:00,16.7
10760,10/27/10 20:53:00,10/27/10 12:53:00,17.8
10761,10/27/10 21:53:00,10/27/10 13:53:00,17.2
10762,10/27/10 22:53:00,10/27/10 14:53:00,16.7
10763,10/27/10 23:53:00,10/27/10 15:53:00,16.1
10764,10/28/10 00:53:00,10/27/10 16:53:00,15.6
10765,10/28/10 01:53:00,10/27/10 17:53:00,15.0
10766,10/28/10 02:53:00,10/27/10 18:53:00,13.9
10767,10/28/10 03:53:00,10/27/10 19:53:00,13.3
10768,10/28/10 04:53:00,10/27/10 20:53:00,12.8
10769,10/28/10 05:53:00,10/27/10 21:53:00,13.3
10770,10/28/10 06:53:00,10/27/10 22:53:00,12.2
10771,10/28/10 07:53:00,10/27/10 23:53:00,12.2
10772,10/28/10 07:59:00,10/27/10 23:59:00,#N/A
10773,10/28/10 08:53:00,10/28/10 00:53:00,12.8
10774,10/28/10 09:53:00,10/28/10 01:53:00,12.2
10775,10/28/10 10:53:00,10/28/10 02:53:00,11.7
10776,10/28/10 11:53:00,10/28/10 03:53:00,11.7
10777,10/28/10 12:53:00,10/28/10 04:53:00,11.7
10778,10/28/10 13:53:00,10/28/10 05:53:00,11.7
10779,10/28/10 14:53:00,10/28/10 06:53:00,11.7
10780,10/28/10 15:53:00,10/28/10 07:53:00,11.7
10781,10/28/10 16:53:00,10/28/10 08:53:00,12.2
10782,10/28/10 17:53:00,10/28/10 09:53:00,12.8
10783,10/28/10 18:53:00,10/28/10 10:53:00,14.4
10784,10/28/10 19:53:00,10/28/10 11:53:00,16.7
10785,10/28/10 20:53:00,10/28/10 12:53:00,17.8
10786,10/28/10 21:53:00,10/28/10 13:53:00,18.9
10787,10/28/10 22:53:00,10/28/10 14:53:00,17.8
10788,10/28/10 23:53:00,10/28/10 15:53:00,16.7
10789,10/29/10 00:53:00,10/28/10 16:53:00,15.0
10790,10/29/10 01:53:00,10/28/10 17:53:00,13.9
10791,10/29/10 02:53:00,10/28/10 18:53:00,13.3
10792,10/29/10 03:53:00,10/28/10 19:53:00,12.2
10793,10/29/10 04:53:00,10/28/10 20:53:00,12.2
10794,10/29/10 05:53:00,10/28/10 21:53:00,11.7
10795,10/29/10 06:53:00,10/28/10 22:53:00,11.1
10796,10/29/10 07:53:00,10/28/10 23:53:00,11.7
10797,10/29/10 07:59:00,10/28/10 23:59:00,#N/A
10798,10/29/10 08:53:00,10/29/10 00:53:00,11.1
10799,10/29/10 09:53:00,10/29/10 01:53:00,11.1
10800,10/29/10 10:53:00,10/29/10 02:53:00,11.1
10801,10/29/10 11:53:00,10/29/10 03:53:00,11.1
10802,10/29/10 12:53:00,10/29/10 04:53:00,11.1
10803,10/29/10 13:53:00,10/29/10 05:53:00,11.0
10804,10/29/10 13:53:00,10/29/10 05:53:00,11.1
10805,10/29/10 14:53:00,10/29/10 06:53:00,11.1
10806,10/29/10 15:53:00,10/29/10 07:53:00,11.1
10807,10/29/10 16:53:00,10/29/10 08:53:00,11.7
10808,10/29/10 17:53:00,10/29/10 09:53:00,12.2
10809,10/29/10 18:19:00,10/29/10 10:19:00,13.0
10810,10/29/10 18:53:00,10/29/10 10:53:00,12.8
10811,10/29/10 19:00:00,10/29/10 11:00:00,13.0
10812,10/29/10 19:32:00,10/29/10 11:32:00,13.0
10813,10/29/10 19:51:00,10/29/10 11:51:00,14.0
10814,10/29/10 19:53:00,10/29/10 11:53:00,13.3
10815,10/29/10 20:53:00,10/29/10 12:53:00,13.9
10816,10/29/10 21:51:00,10/29/10 13:51:00,14.0
10817,10/29/10 21:53:00,10/29/10 13:53:00,13.9
10818,10/29/10 22:51:00,10/29/10 14:51:00,14.0
10819,10/29/10 22:53:00,10/29/10 14:53:00,13.9
10820,10/29/10 23:53:00,10/29/10 15:53:00,13.9
10821,10/30/10 00:53:00,10/29/10 16:53:00,13.3
10822,10/30/10 01:51:00,10/29/10 17:51:00,13.0
10823,10/30/10 01:53:00,10/29/10 17:53:00,13.3
10824,10/30/10 02:53:00,10/29/10 18:53:00,13.3
10825,10/30/10 03:53:00,10/29/10 19:53:00,12.8
10826,10/30/10 04:53:00,10/29/10 20:53:00,12.2
10827,10/30/10 05:40:00,10/29/10 21:40:00,12.0
10828,10/30/10 05:49:00,10/29/10 21:49:00,13.0
10829,10/30/10 05:51:00,10/29/10 21:51:00,12.0
10830,10/30/10 05:53:00,10/29/10 21:53:00,12.2
10831,10/30/10 06:35:00,10/29/10 22:35:00,12.0
10832,10/30/10 06:53:00,10/29/10 22:53:00,12.2
10833,10/30/10 07:34:00,10/29/10 23:34:00,12.0
10834,10/30/10 07:53:00,10/29/10 23:53:00,12.2
10835,10/30/10 07:59:00,10/29/10 23:59:00,#N/A
10836,10/30/10 08:24:00,10/30/10 00:24:00,12.0
10837,10/30/10 08:53:00,10/30/10 00:53:00,12.2
10838,10/30/10 09:40:00,10/30/10 01:40:00,12.0
10839,10/30/10 09:53:00,10/30/10 01:53:00,12.2
10840,10/30/10 10:53:00,10/30/10 02:53:00,11.7
10841,10/30/10 11:53:00,10/30/10 03:53:00,11.7
10842,10/30/10 12:53:00,10/30/10 04:53:00,11.1
10843,10/30/10 13:09:00,10/30/10 05:09:00,11.0
10844,10/30/10 13:24:00,10/30/10 05:24:00,10.0
10845,10/30/10 13:45:00,10/30/10 05:45:00,10.0
10846,10/30/10 13:53:00,10/30/10 05:53:00,10.6
10847,10/30/10 14:26:00,10/30/10 06:26:00,10.0
10848,10/30/10 14:53:00,10/30/10 06:53:00,10.6
10849,10/30/10 15:14:00,10/30/10 07:14:00,11.0
10850,10/30/10 15:40:00,10/30/10 07:40:00,11.0
10851,10/30/10 15:53:00,10/30/10 07:53:00,11.7
10852,10/30/10 16:30:00,10/30/10 08:30:00,12.0
10853,10/30/10 16:35:00,10/30/10 08:35:00,12.0
10854,10/30/10 16:53:00,10/30/10 08:53:00,11.7
10855,10/30/10 17:32:00,10/30/10 09:32:00,12.0
10856,10/30/10 17:53:00,10/30/10 09:53:00,12.2
10857,10/30/10 18:53:00,10/30/10 10:53:00,13.9
10858,10/30/10 19:53:00,10/30/10 11:53:00,14.4
10859,10/30/10 20:51:00,10/30/10 12:51:00,14.0
10860,10/30/10 20:53:00,10/30/10 12:53:00,14.4
10861,10/30/10 21:12:00,10/30/10 13:12:00,14.0
10862,10/30/10 21:53:00,10/30/10 13:53:00,14.4
10863,10/30/10 22:10:00,10/30/10 14:10:00,14.0
10864,10/30/10 22:53:00,10/30/10 14:53:00,13.9
10865,10/30/10 22:55:00,10/30/10 14:55:00,14.0
10866,10/30/10 23:53:00,10/30/10 15:53:00,14.4
10867,10/31/10 00:30:00,10/30/10 16:30:00,14.0
10868,10/31/10 00:51:00,10/30/10 16:51:00,14.0
10869,10/31/10 00:53:00,10/30/10 16:53:00,14.4
10870,10/31/10 01:53:00,10/30/10 17:53:00,13.9
10871,10/31/10 02:00:00,10/30/10 18:00:00,14.0
10872,10/31/10 02:53:00,10/30/10 18:53:00,13.3
10873,10/31/10 03:24:00,10/30/10 19:24:00,13.0
10874,10/31/10 03:51:00,10/30/10 19:51:00,13.0
10875,10/31/10 03:53:00,10/30/10 19:53:00,13.3
10876,10/31/10 04:53:00,10/30/10 20:53:00,13.9
10877,10/31/10 05:06:00,10/30/10 21:06:00,14.0
10878,10/31/10 05:51:00,10/30/10 21:51:00,13.0
10879,10/31/10 05:53:00,10/30/10 21:53:00,13.3
10880,10/31/10 06:53:00,10/30/10 22:53:00,13.3
10881,10/31/10 07:53:00,10/30/10 23:53:00,13.3
10882,10/31/10 07:59:00,10/30/10 23:59:00,#N/A
10883,10/31/10 08:09:00,10/31/10 00:09:00,13.0
10884,10/31/10 08:48:00,10/31/10 00:48:00,13.0
10885,10/31/10 08:53:00,10/31/10 00:53:00,12.8
10886,10/31/10 09:21:00,10/31/10 01:21:00,13.0
10887,10/31/10 09:40:00,10/31/10 01:40:00,13.0
10888,10/31/10 09:51:00,10/31/10 01:51:00,13.0
10889,10/31/10 09:53:00,10/31/10 01:53:00,12.2
10890,10/31/10 10:04:00,10/31/10 02:04:00,12.0
10891,10/31/10 10:11:00,10/31/10 02:11:00,12.0
10892,10/31/10 10:23:00,10/31/10 02:23:00,12.0
10893,10/31/10 10:32:00,10/31/10 02:32:00,12.0
10894,10/31/10 10:53:00,10/31/10 02:53:00,11.7
10895,10/31/10 11:16:00,10/31/10 03:16:00,12.0
10896,10/31/10 11:37:00,10/31/10 03:37:00,12.0
10897,10/31/10 11:43:00,10/31/10 03:43:00,12.0
10898,10/31/10 11:51:00,10/31/10 03:51:00,12.0
10899,10/31/10 11:53:00,10/31/10 03:53:00,12.2
10900,10/31/10 12:02:00,10/31/10 04:02:00,12.0
10901,10/31/10 12:06:00,10/31/10 04:06:00,11.0
10902,10/31/10 12:13:00,10/31/10 04:13:00,12.0
10903,10/31/10 12:35:00,10/31/10 04:35:00,12.0
10904,10/31/10 12:53:00,10/31/10 04:53:00,11.7
10905,10/31/10 13:03:00,10/31/10 05:03:00,11.0
10906,10/31/10 13:11:00,10/31/10 05:11:00,11.0
10907,10/31/10 13:53:00,10/31/10 05:53:00,10.0
10908,10/31/10 13:57:00,10/31/10 05:57:00,10.0
10909,10/31/10 14:14:00,10/31/10 06:14:00,11.0
10910,10/31/10 14:23:00,10/31/10 06:23:00,11.0
10911,10/31/10 14:31:00,10/31/10 06:31:00,11.0
10912,10/31/10 14:53:00,10/31/10 06:53:00,10.6
10913,10/31/10 15:53:00,10/31/10 07:53:00,12.2
10914,10/31/10 15:56:00,10/31/10 07:56:00,12.0
10915,10/31/10 16:53:00,10/31/10 08:53:00,13.9
10916,10/31/10 17:17:00,10/31/10 09:17:00,14.0
10917,10/31/10 17:53:00,10/31/10 09:53:00,16.7
10918,10/31/10 18:29:00,10/31/10 10:29:00,17.0
10919,10/31/10 18:53:00,10/31/10 10:53:00,17.2
10920,10/31/10 19:53:00,10/31/10 11:53:00,17.8
10921,10/31/10 20:00:00,10/31/10 12:00:00,18.0
10922,10/31/10 20:07:00,10/31/10 12:07:00,17.0
10923,10/31/10 20:53:00,10/31/10 12:53:00,17.8
10924,10/31/10 21:00:00,10/31/10 13:00:00,18.0
10925,10/31/10 21:07:00,10/31/10 13:07:00,18.0
10926,10/31/10 21:53:00,10/31/10 13:53:00,18.3
10927,10/31/10 22:53:00,10/31/10 14:53:00,18.9
10928,10/31/10 22:56:00,10/31/10 14:56:00,19.0
10929,10/31/10 23:53:00,10/31/10 15:53:00,18.3
10930,11/01/10 00:53:00,10/31/10 16:53:00,17.2
10931,11/01/10 01:53:00,10/31/10 17:53:00,15.0
10932,11/01/10 02:53:00,10/31/10 18:53:00,13.9
10933,11/01/10 03:53:00,10/31/10 19:53:00,13.3
10934,11/01/10 04:53:00,10/31/10 20:53:00,12.2
10935,11/01/10 05:45:00,10/31/10 21:45:00,11.0
10936,11/01/10 05:53:00,10/31/10 21:53:00,10.6
10937,11/01/10 06:04:00,10/31/10 22:04:00,11.0
10938,11/01/10 06:18:00,10/31/10 22:18:00,11.0
10939,11/01/10 06:42:00,10/31/10 22:42:00,10.0
10940,11/01/10 06:51:00,10/31/10 22:51:00,10.0
10941,11/01/10 06:53:00,10/31/10 22:53:00,10.0
10942,11/01/10 07:22:00,10/31/10 23:22:00,10.0
10943,11/01/10 07:36:00,10/31/10 23:36:00,10.0
10944,11/01/10 07:53:00,10/31/10 23:53:00,9.4
10945,11/01/10 07:59:00,10/31/10 23:59:00,#N/A
10946,11/01/10 07:59:00,10/31/10 23:59:00,#N/A
10947,11/01/10 08:37:00,11/01/10 00:37:00,9.0
10948,11/01/10 08:53:00,11/01/10 00:53:00,8.9
10949,11/01/10 09:13:00,11/01/10 01:13:00,9.0
10950,11/01/10 09:53:00,11/01/10 01:53:00,8.9
10951,11/01/10 10:32:00,11/01/10 02:32:00,9.0
10952,11/01/10 10:37:00,11/01/10 02:37:00,9.0
10953,11/01/10 10:46:00,11/01/10 02:46:00,9.0
10954,11/01/10 10:51:00,11/01/10 02:51:00,9.0
10955,11/01/10 10:53:00,11/01/10 02:53:00,8.3
10956,11/01/10 11:10:00,11/01/10 03:10:00,8.0
10957,11/01/10 11:25:00,11/01/10 03:25:00,8.0
10958,11/01/10 11:53:00,11/01/10 03:53:00,8.9
10959,11/01/10 12:05:00,11/01/10 04:05:00,8.0
10960,11/01/10 12:11:00,11/01/10 04:11:00,8.0
10961,11/01/10 12:51:00,11/01/10 04:51:00,8.0
10962,11/01/10 12:53:00,11/01/10 04:53:00,7.8
10963,11/01/10 13:03:00,11/01/10 05:03:00,8.0
10964,11/01/10 13:15:00,11/01/10 05:15:00,8.0
10965,11/01/10 13:51:00,11/01/10 05:51:00,8.0
10966,11/01/10 13:53:00,11/01/10 05:53:00,8.3
10967,11/01/10 14:53:00,11/01/10 06:53:00,7.8
10968,11/01/10 15:53:00,11/01/10 07:53:00,10.6
10969,11/01/10 16:53:00,11/01/10 08:53:00,11.7
10970,11/01/10 17:53:00,11/01/10 09:53:00,16.1
10971,11/01/10 18:53:00,11/01/10 10:53:00,18.9
10972,11/01/10 19:53:00,11/01/10 11:53:00,20.6
10973,11/01/10 20:53:00,11/01/10 12:53:00,22.2
10974,11/01/10 21:53:00,11/01/10 13:53:00,22.8
10975,11/01/10 22:53:00,11/01/10 14:53:00,23.3
10976,11/01/10 23:53:00,11/01/10 15:53:00,22.8
10977,11/02/10 00:53:00,11/01/10 16:53:00,20.6
10978,11/02/10 01:53:00,11/01/10 17:53:00,16.7
10979,11/02/10 02:53:00,11/01/10 18:53:00,15.0
10980,11/02/10 03:53:00,11/01/10 19:53:00,13.9
10981,11/02/10 04:53:00,11/01/10 20:53:00,12.2
10982,11/02/10 05:53:00,11/01/10 21:53:00,10.6
10983,11/02/10 06:37:00,11/01/10 22:37:00,11.0
10984,11/02/10 06:48:00,11/01/10 22:48:00,11.0
10985,11/02/10 06:53:00,11/01/10 22:53:00,11.1
10986,11/02/10 07:03:00,11/01/10 23:03:00,11.0
10987,11/02/10 07:19:00,11/01/10 23:19:00,11.0
10988,11/02/10 07:34:00,11/01/10 23:34:00,11.0
10989,11/02/10 07:41:00,11/01/10 23:41:00,11.0
10990,11/02/10 07:50:00,11/01/10 23:50:00,11.0
10991,11/02/10 07:53:00,11/01/10 23:53:00,10.6
10992,11/02/10 07:59:00,11/01/10 23:59:00,#N/A
10993,11/02/10 07:59:00,11/01/10 23:59:00,11.0
10994,11/02/10 08:26:00,11/02/10 00:26:00,9.0
10995,11/02/10 08:38:00,11/02/10 00:38:00,9.0
10996,11/02/10 08:51:00,11/02/10 00:51:00,10.0
10997,11/02/10 08:53:00,11/02/10 00:53:00,10.0
10998,11/02/10 09:13:00,11/02/10 01:13:00,9.0
10999,11/02/10 09:31:00,11/02/10 01:31:00,9.0
11000,11/02/10 09:44:00,11/02/10 01:44:00,9.0
11001,11/02/10 09:51:00,11/02/10 01:51:00,9.0
11002,11/02/10 09:53:00,11/02/10 01:53:00,8.9
11003,11/02/10 10:28:00,11/02/10 02:28:00,8.0
11004,11/02/10 10:40:00,11/02/10 02:40:00,8.0
11005,11/02/10 10:53:00,11/02/10 02:53:00,8.9
11006,11/02/10 10:58:00,11/02/10 02:58:00,8.0
11007,11/02/10 11:08:00,11/02/10 03:08:00,8.0
11008,11/02/10 11:14:00,11/02/10 03:14:00,9.0
11009,11/02/10 11:22:00,11/02/10 03:22:00,8.0
11010,11/02/10 11:29:00,11/02/10 03:29:00,8.0
11011,11/02/10 11:37:00,11/02/10 03:37:00,8.0
11012,11/02/10 11:53:00,11/02/10 03:53:00,8.3
11013,11/02/10 12:02:00,11/02/10 04:02:00,8.0
11014,11/02/10 12:53:00,11/02/10 04:53:00,8.3
11015,11/02/10 13:18:00,11/02/10 05:18:00,8.0
11016,11/02/10 13:34:00,11/02/10 05:34:00,7.0
11017,11/02/10 13:44:00,11/02/10 05:44:00,8.0
11018,11/02/10 13:49:00,11/02/10 05:49:00,8.0
11019,11/02/10 13:51:00,11/02/10 05:51:00,8.0
11020,11/02/10 13:53:00,11/02/10 05:53:00,7.2
11021,11/02/10 14:08:00,11/02/10 06:08:00,8.0
11022,11/02/10 14:23:00,11/02/10 06:23:00,7.0
11023,11/02/10 14:53:00,11/02/10 06:53:00,6.7
11024,11/02/10 15:53:00,11/02/10 07:53:00,11.1
11025,11/02/10 16:53:00,11/02/10 08:53:00,13.3
11026,11/02/10 17:53:00,11/02/10 09:53:00,18.3
11027,11/02/10 18:53:00,11/02/10 10:53:00,20.6
11028,11/02/10 19:53:00,11/02/10 11:53:00,22.8
11029,11/02/10 20:53:00,11/02/10 12:53:00,23.9
11030,11/02/10 21:53:00,11/02/10 13:53:00,25.0
11031,11/02/10 22:53:00,11/02/10 14:53:00,25.0
11032,11/02/10 23:53:00,11/02/10 15:53:00,25.6
11033,11/03/10 00:53:00,11/02/10 16:53:00,23.3
11034,11/03/10 01:53:00,11/02/10 17:53:00,18.9
11035,11/03/10 02:53:00,11/02/10 18:53:00,15.6
11036,11/03/10 03:53:00,11/02/10 19:53:00,14.4
11037,11/03/10 04:53:00,11/02/10 20:53:00,13.3
11038,11/03/10 05:53:00,11/02/10 21:53:00,11.7
11039,11/03/10 06:00:00,11/02/10 22:00:00,12.0
11040,11/03/10 06:07:00,11/02/10 22:07:00,12.0
11041,11/03/10 06:53:00,11/02/10 22:53:00,11.7
11042,11/03/10 07:53:00,11/02/10 23:53:00,11.7
11043,11/03/10 07:59:00,11/02/10 23:59:00,#N/A
11044,11/03/10 08:26:00,11/03/10 00:26:00,11.0
11045,11/03/10 08:28:00,11/03/10 00:28:00,11.0
11046,11/03/10 08:53:00,11/03/10 00:53:00,10.0
11047,11/03/10 09:09:00,11/03/10 01:09:00,11.0
11048,11/03/10 09:32:00,11/03/10 01:32:00,11.0
11049,11/03/10 09:46:00,11/03/10 01:46:00,9.0
11050,11/03/10 09:48:00,11/03/10 01:48:00,9.0
11051,11/03/10 09:53:00,11/03/10 01:53:00,10.0
11052,11/03/10 09:58:00,11/03/10 01:58:00,11.0
11053,11/03/10 10:53:00,11/03/10 02:53:00,11.1
11054,11/03/10 11:45:00,11/03/10 03:45:00,10.0
11055,11/03/10 11:51:00,11/03/10 03:51:00,10.0
